elapsed_time,body_x_landmark,body_y_landmark,between_hands_x_landmark,between_hands_y_landmark,classif_logit,date_time,session
0.1156919002532959,0.3914099931716919,0.3093772977590561,0.3609857857227325,0.7664039731025696,0.4128879308700561,2021-11-20 19:26:00,1
0.1017291545867919,0.392960324883461,0.3082972317934036,0.3842072039842605,0.725439190864563,0.4425523579120636,2021-11-20 19:26:00,1
0.1556165218353271,0.3895436078310013,0.3063429296016693,0.3664596080780029,0.75377556681633,0.4302066564559936,2021-11-20 19:26:00,1
0.1032452583312988,0.3897148221731186,0.3023387044668197,0.3733125552535057,0.7323740422725677,0.431984394788742,2021-11-20 19:26:00,1
0.0942647457122802,0.389958307147026,0.2982270121574402,0.3783697038888931,0.7234601080417633,0.4023701548576355,2021-11-20 19:26:00,1
0.0967404842376709,0.3896733224391937,0.2967379838228225,0.3802975341677665,0.7204753756523132,0.4427552223205566,2021-11-20 19:26:00,1
0.1166870594024658,0.394185870885849,0.3079824149608612,0.3797090202569961,0.7027593553066254,0.4199225008487701,2021-11-20 19:26:00,1
0.0837807655334472,0.395414188504219,0.3108569234609604,0.3832221180200577,0.7053280770778656,0.4231640994548797,2021-11-20 19:26:00,1
0.0837717056274414,0.402542382478714,0.3173911273479461,0.3844710737466812,0.7091850340366364,0.4054528474807739,2021-11-20 19:26:00,1
0.0797860622406005,0.4059325307607651,0.3234464228153229,0.3839520514011383,0.7079170346260071,0.3923505842685699,2021-11-20 19:26:00,1
0.1117017269134521,0.4089536964893341,0.329328328371048,0.3843109160661697,0.7157840728759766,0.4058449566364288,2021-11-20 19:26:00,1
0.0937495231628418,0.4109325557947159,0.3415587246417999,0.39179827272892,0.7161345779895782,0.4169154465198517,2021-11-20 19:26:00,1
0.1032583713531494,0.4106209427118301,0.3470379412174225,0.3885809183120727,0.7142927944660187,0.4259833097457886,2021-11-20 19:26:00,1
0.1272904872894287,0.3787875771522522,0.3524758964776993,0.3613879978656769,0.7116737961769104,0.416226863861084,2021-11-20 19:26:00,1
0.0867667198181152,0.3835272192955017,0.3576093167066574,0.3740288019180298,0.7118149399757385,0.4215104579925537,2021-11-20 19:26:00,1
0.0992529392242431,0.4108302891254425,0.3713372647762298,0.4126821011304855,0.7160317301750183,0.4082927405834198,2021-11-20 19:26:00,1
0.0942614078521728,0.4311814755201339,0.3841657489538193,0.4332819283008575,0.7229579985141754,0.4081584513187408,2021-11-20 19:26:00,1
0.0912671089172363,0.4514620155096054,0.392720490694046,0.4501504004001617,0.7316449582576752,0.4217512011528015,2021-11-20 19:26:00,1
0.0897603034973144,0.4741170108318329,0.4037149101495743,0.4614362567663193,0.731767475605011,0.4003293514251709,2021-11-20 19:26:00,1
0.090757131576538,0.4864583760499954,0.4115500748157501,0.4666376858949661,0.7334753274917603,0.4257696866989136,2021-11-20 19:26:00,1
0.09375,0.4930686503648758,0.4233293086290359,0.4693861156702041,0.7416844367980957,0.4330696761608124,2021-11-20 19:26:00,1
0.1027247905731201,0.4993932247161865,0.4309129863977432,0.4687370508909225,0.7404725849628448,0.4195784628391266,2021-11-20 19:26:00,1
0.0857706069946289,0.500196635723114,0.4329274445772171,0.4702433496713638,0.7404049932956696,0.4113960862159729,2021-11-20 19:26:00,1
0.0937488079071044,0.4962505996227264,0.4349950104951858,0.469572514295578,0.7411028742790222,0.403401106595993,2021-11-20 19:26:00,1
0.1037225723266601,0.4925578683614731,0.4395801424980163,0.4680450856685638,0.7427355051040649,0.4194010496139526,2021-11-20 19:26:00,1
0.1067190170288086,0.4882514774799347,0.4446302801370621,0.4653107821941376,0.7443077862262726,0.4162253439426422,2021-11-20 19:26:00,1
0.1236712932586669,0.4856405407190323,0.4466695189476013,0.4618869721889496,0.7444896399974823,0.4207450747489929,2021-11-20 19:26:00,1
0.1296465396881103,0.4769648015499115,0.4548466801643371,0.4558838009834289,0.7464720904827118,0.4252369105815887,2021-11-20 19:26:00,1
0.1126990318298339,0.4634598791599273,0.4594938606023788,0.4478168189525604,0.7499935030937195,0.4193612933158874,2021-11-20 19:26:00,1
0.1081926822662353,0.4576244652271271,0.4622761160135269,0.4446894079446792,0.7518483400344849,0.4302111864089966,2021-11-20 19:26:00,1
0.1067149639129638,0.4513435363769531,0.4624592959880829,0.4441583901643753,0.7504142820835114,0.4268293678760528,2021-11-20 19:26:00,1
0.0988776683807373,0.4497635066509247,0.461415097117424,0.4430572986602783,0.7511198222637177,0.4259673058986664,2021-11-20 19:26:00,1
0.1069931983947753,0.4516254365444183,0.4605371654033661,0.4417827576398849,0.7495162189006805,0.4134958982467651,2021-11-20 19:26:00,1
0.1140849590301513,0.4528883844614029,0.4601362347602844,0.4427363276481628,0.750921219587326,0.4236389994621277,2021-11-20 19:26:00,1
0.1102004051208496,0.4554001986980438,0.4614946842193603,0.4435905963182449,0.753233939409256,0.4072387218475342,2021-11-20 19:26:00,1
0.1061241626739502,0.4573565572500229,0.462350532412529,0.4448848217725754,0.7527718544006348,0.411593496799469,2021-11-20 19:26:00,1
0.1153633594512939,0.4581004977226257,0.463194727897644,0.4455924034118652,0.7526057660579681,0.412982702255249,2021-11-20 19:26:00,1
0.1045823097229003,0.4585304409265518,0.4645098149776459,0.4465656876564026,0.7524210214614868,0.4139863848686218,2021-11-20 19:26:00,1
0.1052322387695312,0.4587430655956268,0.4649097472429275,0.4466709792613983,0.7520927786827087,0.4102640450000763,2021-11-20 19:26:00,1
0.0797853469848632,0.458726018667221,0.4652037024497986,0.4473940581083298,0.7520769238471985,0.4160400032997131,2021-11-20 19:26:00,1
0.0877661705017089,0.4588472694158554,0.4651276022195816,0.4482172727584839,0.7511564493179321,0.3989615142345428,2021-11-20 19:26:00,1
0.0777928829193115,0.4583160281181335,0.4649946391582489,0.4482623785734176,0.7513097822666168,0.4121599793434143,2021-11-20 19:26:00,1
0.0757954120635986,0.4579469561576843,0.4650250077247619,0.4482644200325012,0.7524504065513611,0.4170820713043213,2021-11-20 19:26:00,1
0.0807845592498779,0.4579747468233108,0.4650035202503204,0.4484441429376602,0.7519371211528778,0.4050734341144562,2021-11-20 19:26:00,1
0.0807843208312988,0.4580218195915222,0.4648904800415039,0.4475923925638199,0.7513230443000793,0.4083974659442901,2021-11-20 19:26:00,1
0.0797858238220214,0.4583720564842224,0.4647894203662872,0.4472078830003738,0.752584844827652,0.4189532995223999,2021-11-20 19:26:00,1
0.086768627166748,0.4587971568107605,0.4645316004753113,0.446702092885971,0.7524671256542206,0.4183347821235657,2021-11-20 19:26:00,1
0.0937757492065429,0.4590440541505813,0.4646822363138199,0.4465844482183456,0.7524621784687042,0.4165262877941131,2021-11-20 19:26:00,1
0.0877375602722168,0.4604436904191971,0.4645254015922546,0.446412056684494,0.7519122958183289,0.4140057265758514,2021-11-20 19:26:00,1
0.0748004913330078,0.4609758555889129,0.4636266976594925,0.4463918954133987,0.7517128884792328,0.4045143127441406,2021-11-20 19:26:00,1
0.0827796459197998,0.4616107493638992,0.4634643644094467,0.4464352428913116,0.7503353655338287,0.4210894405841827,2021-11-20 19:26:00,1
0.0983169078826904,0.4630312174558639,0.4634410887956619,0.4464923143386841,0.7500010132789612,0.4239203035831451,2021-11-20 19:26:00,1
0.0817811489105224,0.4645105004310608,0.4623294174671173,0.4465300142765045,0.749755471944809,0.4285151660442352,2021-11-20 19:26:00,1
0.0827784538269043,0.4660848677158355,0.4617424011230469,0.4474612772464752,0.749754399061203,0.419152557849884,2021-11-20 19:26:00,1
0.0947473049163818,0.4665939807891845,0.4611122161149978,0.4476574063301086,0.7495756447315216,0.4190103411674499,2021-11-20 19:26:00,1
0.0757968425750732,0.4679150879383087,0.4614700675010681,0.4482444673776626,0.7511575222015381,0.4138238430023193,2021-11-20 19:26:00,1
0.0753090381622314,0.470504954457283,0.4612937569618225,0.4513263702392578,0.7522578239440918,0.4160222709178924,2021-11-20 19:26:00,1
0.0862789154052734,0.4744643568992615,0.4603913724422455,0.4549837112426758,0.7517289817333221,0.4178812801837921,2021-11-20 19:26:00,1
0.0738039016723632,0.476715087890625,0.4594721794128418,0.4572641551494598,0.7516924738883972,0.4269143044948578,2021-11-20 19:26:00,1
0.0773067474365234,0.4779407083988189,0.4583007991313934,0.4571806490421295,0.7515266835689545,0.3873118758201599,2021-11-20 19:26:00,1
0.0767946243286132,0.4787174165248871,0.4579404443502426,0.4570127427577972,0.7509393990039825,0.4119590222835541,2021-11-20 19:26:00,1
0.0757985115051269,0.4792557954788208,0.4575494527816772,0.456776812672615,0.7504880130290985,0.4216636121273041,2021-11-20 19:26:00,1
0.078789472579956,0.4781383126974106,0.45732581615448,0.454706996679306,0.7483569979667664,0.4023310244083404,2021-11-20 19:26:00,1
0.0728037357330322,0.47334685921669,0.457302376627922,0.4492230117321014,0.7473179996013641,0.4068342447280884,2021-11-20 19:26:00,1
0.0797877311706543,0.466564193367958,0.456814780831337,0.4432727396488189,0.7457974851131439,0.4152657091617584,2021-11-20 19:26:00,1
0.0817804336547851,0.4571873843669891,0.45649453997612,0.4385591745376587,0.7447826862335205,0.4267304837703705,2021-11-20 19:26:00,1
0.0847737789154052,0.451012909412384,0.4552149176597595,0.4325591325759887,0.7438541650772095,0.4071430265903473,2021-11-20 19:26:00,1
0.0817816257476806,0.4431255608797073,0.4544713795185089,0.4272906929254532,0.742936909198761,0.4194147884845733,2021-11-20 19:26:00,1
0.0678184032440185,0.4338838756084442,0.4546443969011307,0.4200979173183441,0.746180921792984,0.4164464771747589,2021-11-20 19:26:00,1
0.0857701301574707,0.4295688569545746,0.4538604766130447,0.4157087951898575,0.7463166117668152,0.407593309879303,2021-11-20 19:26:00,1
0.0783021450042724,0.4251865744590759,0.4533034563064575,0.4135415554046631,0.7452918589115143,0.4175958931446075,2021-11-20 19:26:00,1
0.076794147491455,0.4228251874446869,0.4529613852500915,0.4105791747570038,0.7458594441413879,0.4175594747066498,2021-11-20 19:26:00,1
0.0762507915496826,0.4202140271663666,0.4524644166231155,0.4106427580118179,0.7469666600227356,0.4187110662460327,2021-11-20 19:26:00,1
0.0757973194122314,0.4190947115421295,0.4523855298757553,0.4070335179567337,0.7508448958396912,0.4169495403766632,2021-11-20 19:26:00,1
0.0807836055755615,0.416788101196289,0.4524597525596618,0.4069207608699798,0.7526346445083618,0.4121794104576111,2021-11-20 19:26:00,1
0.0747995376586914,0.4146105945110321,0.4520025700330734,0.4051700830459595,0.7535397708415985,0.4095779955387115,2021-11-20 19:26:00,1
0.0757977962493896,0.4145394265651703,0.451747864484787,0.4042687714099884,0.7544646859169006,0.4154047667980194,2021-11-20 19:26:00,1
0.0817816257476806,0.414668396115303,0.4522432535886764,0.4038103520870209,0.756650447845459,0.4122353196144104,2021-11-20 19:26:00,1
0.0792994499206543,0.4145851582288742,0.4527181833982467,0.4040095955133438,0.7576669454574585,0.414339005947113,2021-11-20 19:26:00,1
0.0892691612243652,0.4138509929180145,0.4528632164001465,0.4040976166725158,0.75758096575737,0.4181109964847564,2021-11-20 19:26:00,1
0.0718097686767578,0.4142551124095917,0.4537978917360306,0.4040718823671341,0.7597120702266693,0.4074631929397583,2021-11-20 19:26:00,1
0.0827770233154296,0.4147737175226211,0.4542442709207535,0.404251217842102,0.7604782581329346,0.4152140319347381,2021-11-20 19:26:00,1
0.0797863006591796,0.4147050678730011,0.4542917609214782,0.4044982939958572,0.7599630057811737,0.3981134593486786,2021-11-20 19:26:00,1
0.0767965316772461,0.4148914813995361,0.4548224508762359,0.4039636254310608,0.7597648203372955,0.4162704944610595,2021-11-20 19:26:00,1
0.0797851085662841,0.4149481654167175,0.4550313800573349,0.4044561684131622,0.759054034948349,0.4041056632995605,2021-11-20 19:26:00,1
0.0827791690826416,0.4157257378101349,0.4555325806140899,0.4051418751478195,0.75860995054245,0.3977926671504974,2021-11-20 19:26:00,1
0.1057162284851074,0.4164724946022033,0.4555310308933258,0.407710462808609,0.7571085691452026,0.4148359298706054,2021-11-20 19:26:00,1
0.0807840824127197,0.416910707950592,0.455750972032547,0.4087129831314087,0.7566608488559723,0.4299439787864685,2021-11-20 19:26:00,1
0.084773302078247,0.4182554185390472,0.4559790343046188,0.4088670164346695,0.7565495073795319,0.4137747585773468,2021-11-20 19:26:00,1
0.0847737789154052,0.4195524752140045,0.4559095203876495,0.4164878576993942,0.7576338648796082,0.4069257378578186,2021-11-20 19:26:00,1
0.0802991390228271,0.4210650771856308,0.4561566859483719,0.4166620075702667,0.7564794421195984,0.4136695861816406,2021-11-20 19:26:00,1
0.0872740745544433,0.4222302734851837,0.4567650407552719,0.4171692281961441,0.7558212280273438,0.4211932718753814,2021-11-20 19:26:00,1
0.0812952518463134,0.4232012033462524,0.457183226943016,0.4175688028335571,0.7552172541618347,0.4249262809753418,2021-11-20 19:26:00,1
0.0937495231628418,0.4237969219684601,0.4572793692350387,0.4181031286716461,0.7562015354633331,0.4032628536224365,2021-11-20 19:26:00,1
0.0887684822082519,0.4248188585042953,0.4576732814311981,0.4186433255672455,0.7631937861442566,0.4104402661323547,2021-11-20 19:26:00,1
0.0897607803344726,0.4254655539989471,0.4577138721942901,0.4191236197948456,0.760645180940628,0.4058113396167755,2021-11-20 19:26:00,1
0.0907573699951171,0.4264467060565948,0.4578036665916443,0.4193532019853592,0.7658413350582123,0.4236034154891968,2021-11-20 19:26:00,1
0.1107122898101806,0.4269776344299316,0.4575871080160141,0.4189458638429642,0.7644656002521515,0.4096457660198211,2021-11-20 19:26:00,1
0.1198005676269531,0.4277826249599457,0.4575898647308349,0.4189197719097137,0.7631404399871826,0.4039981961250305,2021-11-20 19:26:00,1
0.0882730484008789,0.4283537566661834,0.4575041979551315,0.4181812703609466,0.7627673745155334,0.4226573407649994,2021-11-20 19:26:00,1
0.0997340679168701,0.4290356040000915,0.4577863812446594,0.4188453108072281,0.762252688407898,0.3954793810844421,2021-11-20 19:26:00,1
0.0847744941711425,0.4300827831029892,0.457999050617218,0.4153733104467392,0.7668396532535553,0.4303134679794311,2021-11-20 19:26:00,1
0.0997316837310791,0.4315186142921448,0.4571039974689483,0.4104006439447403,0.7669533789157867,0.4131551384925842,2021-11-20 19:26:00,1
0.0897610187530517,0.4313738048076629,0.4574247002601623,0.4134901463985443,0.7647550404071808,0.4028801620006561,2021-11-20 19:26:00,1
0.0947451591491699,0.431243821978569,0.457627385854721,0.4135962128639221,0.7657376527786255,0.3941376507282257,2021-11-20 19:26:00,1
0.0837767124176025,0.4282556176185608,0.4560522139072418,0.4019657671451568,0.7655851244926453,0.4222392141819,2021-11-20 19:26:00,1
0.0917537212371826,0.4285524636507034,0.4567216038703918,0.4141590297222137,0.7652066051959991,0.4043759703636169,2021-11-20 19:26:00,1
0.0787897109985351,0.4293370842933655,0.4570790976285934,0.4222077131271362,0.7651255130767822,0.4020991921424866,2021-11-20 19:26:00,1
0.0837759971618652,0.4298458248376846,0.4572421610355377,0.4219413995742798,0.7596679031848907,0.4120832979679107,2021-11-20 19:26:00,1
0.0847728252410888,0.4299831688404083,0.4577158391475677,0.4218852370977402,0.7618352770805359,0.4167594611644745,2021-11-20 19:26:00,1
0.072317361831665,0.430398166179657,0.4577439278364181,0.4221889823675155,0.754227876663208,0.4250646233558655,2021-11-20 19:26:00,1
0.0867712497711181,0.4304206520318985,0.4581712335348129,0.4211066365242004,0.7549045085906982,0.403376817703247,2021-11-20 19:26:00,1
0.0823607444763183,0.4304588735103607,0.4584358632564544,0.4209309965372085,0.7541846632957458,0.3937661349773407,2021-11-20 19:26:00,1
0.0817818641662597,0.4302714467048645,0.4584565758705139,0.4207717031240463,0.7541151940822601,0.4086388349533081,2021-11-20 19:26:00,1
0.0817809104919433,0.430513396859169,0.4587179273366928,0.4211202412843704,0.7532944679260254,0.4044361710548401,2021-11-20 19:26:00,1
0.0837759971618652,0.4307245314121246,0.4586057960987091,0.4209339171648025,0.7521112561225891,0.4059838056564331,2021-11-20 19:26:00,1
0.0767943859100341,0.4307332634925842,0.458726704120636,0.4218336045742035,0.7605157196521759,0.4045958220958709,2021-11-20 19:26:00,1
0.0882742404937744,0.4307204484939575,0.458657294511795,0.4221661984920501,0.7629505395889282,0.3952665030956268,2021-11-20 19:26:00,1
0.0817832946777343,0.4306517243385315,0.4583054929971695,0.4215745776891708,0.7551797032356262,0.3887971639633178,2021-11-20 19:26:00,1
0.0802958011627197,0.4299995005130768,0.4572581350803375,0.421001449227333,0.7537662386894226,0.4208178222179413,2021-11-20 19:26:00,1
0.0858707427978515,0.4299269616603851,0.4566421210765838,0.4204037338495254,0.7532170712947845,0.4124529361724853,2021-11-20 19:26:00,1
0.087766408920288,0.429910197854042,0.4558703154325485,0.4205759912729263,0.7483775615692139,0.3920605778694153,2021-11-20 19:26:00,1
0.0787882804870605,0.4299193769693374,0.4536123871803283,0.4234886616468429,0.7412611544132233,0.4012235999107361,2021-11-20 19:26:00,1
0.0887618064880371,0.4297148138284683,0.4519407898187637,0.4289693087339401,0.7292059659957886,0.3938014805316925,2021-11-20 19:26:00,1
0.0787892341613769,0.429888516664505,0.4511380493640899,0.4318619072437286,0.7152969241142273,0.4091753661632538,2021-11-20 19:26:00,1
0.0827794075012207,0.4303110092878341,0.4505524933338165,0.4302913546562195,0.7070232629776001,0.4066461622714996,2021-11-20 19:26:00,1
0.0897598266601562,0.4336212873458862,0.4521426558494568,0.4252969026565552,0.682882696390152,0.402007907629013,2021-11-20 19:26:00,1
0.0797865390777587,0.4349282085895538,0.4530837535858154,0.4227582514286041,0.6522343158721924,0.4180990755558014,2021-11-20 19:26:00,1
0.0807836055755615,0.4391218274831772,0.4536354690790176,0.4215072840452194,0.6382999420166016,0.4124510586261749,2021-11-20 19:26:00,1
0.0927531719207763,0.442974790930748,0.4532831311225891,0.4220519512891769,0.6240919530391693,0.4138045310974121,2021-11-20 19:26:00,1
